# {"t_start": 1612913927.6948564, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-429.60301113611024,24,1309.988135,0.0,-67.27565181637178,-120.0106368590543,-30.411521542756827,-17.379183691492955,-53.189617952250764,-23.959572303544906,-16.146322101854995,-23.104811330887443,-62.90184398451856,-15.223849553377715,0.0,0.0,4.943538213789636,0.18796245638230819
-252.11843584601237,24,1310.686557,0.0,-32.0807886807079,-55.52362517912,-15.101736949445758,-16.450604131681175,-23.453819272924015,-23.55035563104225,-12.639131005751246,-17.56740713624815,-42.58885740754854,-13.162110451543315,0.0,0.0,3.5715173777451477,0.0529903796211975
-373.18703211951555,24,1311.384144,0.0,-49.309185062877496,-86.66501568463093,-27.835425570548864,-22.326313663550728,-50.61168030206357,-21.65866764025541,-15.240920609741414,-21.436161725818003,-63.57829471720915,-14.525367142820006,0.0,0.0,2.6776537524249138,0.09721764846214243
-247.41499041414033,24,1312.089047,0.0,-33.686688075517836,-58.669997498138414,-15.714542232379742,-13.265419217644524,-22.548422246279213,-21.92772006717698,-13.056079716764204,-18.595549303401352,-37.40204466114926,-12.548527395688803,0.0,0.0,2.60555134349461,0.06434814817385563
-445.19127598143854,24,1312.798667,0.0,-69.77031693569688,-124.71494806334589,-30.1901098213235,-18.77980987024415,-50.97162063489027,-26.130272687988914,-14.786473511027692,-20.644953743801775,-72.9739604593769,-16.22881025374256,0.0,0.0,3.593654881748469,0.058259802659959836
-263.3133420690025,24,1313.496286,0.0,-35.459539059486374,-61.96038267126933,-15.751761958566913,-13.979736975917074,-23.82056085966244,-24.618789048007095,-12.290378394315104,-17.132496591307564,-44.79376088787424,-13.505935622596347,0.0,0.0,3.124340840054658,0.05701068161340523
-305.5310965588674,24,1314.21271,0.0,-49.119329471665694,-87.06343600342923,-20.383075067970925,-15.136765329063328,-27.36466835731081,-21.25747281978377,-12.6819139918899,-18.338015306437168,-41.1077919775983,-13.07862823371825,0.0,0.0,3.792970437595114,0.08521686384143667
-293.9351717900521,24,1314.917618,0.0,-38.6865685172725,-67.44229841440966,-19.850221274567485,-18.50116069393927,-33.438868163442265,-21.971831359152926,-14.020205846470454,-19.88752235681679,-46.923542381342614,-13.212952782638112,0.0,0.0,2.6639086822030817,0.054384902105699184
-256.4285035310157,24,1315.622129,0.0,-33.88801178180115,-58.8388322540676,-16.207927975463683,-15.992346741078485,-24.700776859772134,-22.27211967895141,-13.34081054462138,-18.94373236277677,-39.42970503025581,-12.814240302227248,0.0,0.0,3.196185185916031,0.05990751071285272
-296.62428898902874,24,1320.199089,0.0,-41.02748864091391,-71.98932355119894,-18.550173220141033,-15.60751444860214,-28.799337989164275,-24.993389900875766,-12.995440346759382,-18.11178610384443,-50.28144385420173,-14.268390933327158,0.0,0.0,3.145296616589994,0.05152890655095496
-215.93668087113855,24,1321.298207,0.0,-27.429533073715888,-47.13451916776384,-12.913581595188578,-14.225897904773955,-19.55289546773923,-20.355402765952306,-12.529655480775716,-17.43664572288719,-32.9141834919241,-11.444366200417775,0.0,0.0,2.954082784514507,0.04781192321703319
-302.98781595440954,24,1322.274518,0.0,-42.63458152603682,-74.84148094152972,-19.85320475075333,-18.36410877076075,-30.519304686857346,-23.661662595546538,-13.562837335377694,-19.144533964674068,-46.607048884140085,-13.799052498733147,0.0,0.0,3.2946023350615072,0.061124716040575094
-372.89831419867096,24,1323.226509,0.0,-56.548000431192314,-100.38561628555419,-26.037183559827387,-16.275636418117887,-43.2508468699796,-23.50485777097403,-15.446046486411724,-21.95598407573668,-54.71348477995279,-14.780657520924311,0.0,0.0,3.8482624470427726,0.07511340782200718
-305.45983476730134,24,1324.193411,0.0,-41.62984243713141,-73.06470993263197,-19.346170763462684,-16.238823921728574,-32.2761350985733,-24.751322566228314,-13.714092987300758,-19.143449730633904,-50.89840913840742,-14.396878191202969,0.0,0.0,4.213435306805772,0.09199473326135531
-223.3001175530557,24,1325.170352,0.0,-26.409802317701697,-45.37813982542543,-12.895992471653795,-15.8938575052931,-20.113091775655654,-22.98442489226184,-12.235783968096621,-16.774295489106976,-38.39678490178102,-12.217944406079605,0.0,0.0,2.847551792109923,0.050924741244992584
-354.2221288672568,24,1326.125082,0.0,-48.52570542430724,-85.5732039417904,-24.671843818018818,-19.864483452899137,-43.596942446152,-23.07245299907258,-14.474666364591819,-20.092230607349144,-59.92460438238208,-14.4259954306936,0.0,0.0,3.132852581928139,0.05469634496609982
-467.4115705891786,24,1327.070336,0.0,-74.65453640889385,-133.56116725909703,-32.319517722251206,-19.549926253473686,-54.39454380340217,-26.379988967737916,-15.508438252271219,-22.01445467806931,-71.90883228572396,-17.120164958258187,0.0,0.0,4.315130295104206,0.11846089666097645
-324.627905794822,24,1328.014268,0.0,-48.26836505378531,-85.47488873240017,-21.31489451606812,-14.52785494283728,-32.404770575927515,-24.638343021739,-13.748255694543207,-19.482946940387,-50.17462472587197,-14.59296159126245,0.0,0.0,3.8813116696793126,0.06831672245324107
-290.59853364609876,24,1328.745435,0.0,-37.85750681607053,-66.10099214605953,-18.524812829885416,-18.13240132896467,-31.35196943259225,-24.331770093612835,-13.382272300949797,-18.630675927851627,-48.464721728742,-13.821411041370142,0.0,0.0,2.4228700914853687,0.0823102831790843
-694.8098236651431,24,1332.51808,0.0,-98.45647004550719,-160.03359039965017,-54.95749361757996,-38.891391710067246,-83.5518038137331,-44.57026763474743,-35.845610959758844,-42.594034961966585,-99.44723585681797,-36.4619246653146,0.0,0.0,5.9032199021262,0.32147333576424225
-235.27899610749188,24,1333.230713,0.0,-32.73666138163426,-57.167260606648796,-14.83511712215829,-14.025833990024417,-21.371185803561215,-19.70992234140811,-12.797894025063734,-18.063150683598764,-32.88070031026001,-11.691269843134288,0.0,0.0,4.202637005258068,0.1040795123731214
-229.68772068403064,24,1333.964206,0.0,-29.45288292080631,-50.946076511054734,-13.40073872577183,-15.268272064214806,-20.170072112234095,-22.173997737587914,-12.09354937095187,-16.859981370003254,-37.16526939417612,-12.156880477229734,0.0,0.0,3.535118422099723,0.04907632666589831
-416.7195692962412,24,1334.666439,0.0,-67.45747249536947,-120.46404432467533,-30.071693459935826,-16.052924388953198,-49.43500839676706,-22.534050534537947,-16.0141547100264,-23.312043657132982,-56.39555273465511,-14.982624594187962,0.0,0.0,4.140128036127731,0.09343038525883171
-214.56778779110772,24,1335.371626,0.0,-27.895168586972247,-47.81740919509509,-13.093142329313356,-12.336898875865549,-18.537428942183404,-20.390680550239324,-12.753795203509904,-18.006312031354334,-32.15019754518019,-11.586754531394316,0.0,0.0,3.0725886251432932,0.04592849817847739
-332.1936872613681,24,1336.077192,0.0,-50.8239004991906,-89.92577581487642,-22.813035216000216,-15.725873770181133,-35.94710546680365,-21.719040342345654,-14.36581692376379,-20.73525287504566,-46.40477039589933,-13.733115957261663,0.0,0.0,3.3914416575835524,0.0505953516216027
-287.49615500087066,24,1336.792109,0.0,-37.68636716641659,-65.9854315745377,-18.582706203775285,-19.868695667122324,-29.57761070112361,-23.67701863747429,-12.935376579329175,-17.758853095438013,-47.902942712986594,-13.521152662667099,0.0,0.0,2.501855617971331,0.06865251517636975
-339.67818113600885,24,1337.504499,0.0,-50.289217504959865,-89.07648662574475,-22.677960937423823,-17.50772033346751,-36.21711534980485,-23.26428051290094,-13.848186775154453,-19.42846993808136,-53.071441959197166,-14.297301199274132,0.0,0.0,2.451299626711927,0.06471289272390038
-240.3237372703884,24,1338.216272,0.0,-32.89760343791791,-57.323336246810115,-14.937930585476384,-14.121200454446758,-23.101929289698578,-20.206051809973932,-12.713589053970919,-17.92755985823188,-35.19188872094455,-11.902647812917374,0.0,0.0,3.361096345879344,0.045718117836262034
-283.8760766565627,24,1339.103026,0.0,-36.527176681501686,-63.61571807550217,-19.08666351577019,-20.224532227259875,-31.028057883817553,-22.164618073023554,-13.138673588321806,-18.22534246326096,-46.863734869998524,-13.001559278106372,0.0,0.0,2.9970616152578424,0.05029011288433435
-353.05999686360605,24,1343.246159,0.0,-47.191242102093746,-83.03285981083566,-25.31125713627968,-21.670908228700547,-44.75472767633866,-22.314623819221126,-14.498808636466283,-20.11466027143251,-59.89415460201583,-14.276754580221992,0.0,0.0,4.269352169777762,0.10495402803927271
-279.9522669235106,24,1344.327876,0.0,-34.47667816997971,-59.91626318146795,-19.0777889100455,-21.799473619083656,-30.396473391720477,-22.782903022244366,-13.061162806738261,-17.84325839764972,-47.53509594050098,-13.063169484079918,0.0,0.0,3.8689617499760685,0.0705557034266032
-588.5063317015922,24,1345.142356,0.0,-78.98618230168167,-124.55025811273003,-46.820138341910166,-37.779050902755635,-67.4838431464974,-42.283621053809654,-34.060627885660914,-39.980761677628806,-82.50940375953023,-34.05244451938773,0.0,0.0,2.866823885893979,0.059307107455737154
-402.71489069865413,24,1345.973294,0.0,-60.96402411122632,-108.21281570155044,-28.26317560841287,-18.81063645047995,-47.99100031186286,-23.8826964393854,-15.691470276392787,-22.3678680255291,-60.986406842114015,-15.544796931700354,0.0,0.0,2.7316117404752602,0.14151484512355547
-233.28470564380325,24,1347.026421,0.0,-31.438528237805528,-54.511108465481776,-14.50141954539721,-14.327908029282229,-21.051072998777713,-20.625082803733378,-12.635421319498986,-17.90265978740931,-34.39148916562206,-11.900015290795077,0.0,0.0,4.587488741387722,0.1601932567322435
-323.35346855120844,24,1347.823977,0.0,-46.82528433697275,-82.34801957443788,-24.181855846088407,-19.882612801636267,-38.546352585615466,-18.350714121868517,-14.372395326960591,-20.825067991436516,-44.92097606466739,-13.100189901524656,0.0,0.0,3.5211186005964032,0.05128011289517306
-237.71258985479923,24,1348.637846,0.0,-32.72444195479598,-57.042267224784545,-14.396642094078528,-17.34460138908493,-20.346197509687673,-20.46962407273974,-11.780243422137636,-16.62123664565367,-35.220540700543076,-11.766794841293473,0.0,0.0,2.253254759537587,0.06692637616695038
-289.28294220951705,24,1349.482895,0.0,-37.62629737945205,-65.78332781839369,-18.071101756039727,-16.280478237199908,-29.790495075412146,-25.53545459888353,-13.414366054686198,-18.475347290216753,-50.1096512741309,-14.196422725102165,0.0,0.0,3.0083925156388536,0.07776543423424362
-313.96903116428103,24,1350.350646,0.0,-39.0132805768006,-67.84406044048849,-21.56953593247777,-20.05878730656605,-39.03939643850678,-23.359467470463574,-14.621174357263298,-20.25393112075845,-54.18732272872842,-14.022074792227595,0.0,0.0,4.07650779085608,0.08014521788758176
-251.68472031186667,24,1351.592424,0.0,-37.66817067523892,-66.30974751163387,-16.006822568946284,-15.05702167389073,-22.55156649955018,-19.282084161479563,-12.112174481678325,-17.24296360022359,-33.78485912240047,-11.669310016824769,0.0,0.0,1.8392017472675115,0.11519971849808067
-325.9395908891089,24,1356.067114,0.0,-45.01393438162182,-79.30291520077829,-21.015062683357588,-17.440662879549553,-36.431228910270065,-25.045814842713618,-13.930373849382768,-19.386687395026538,-53.90465614816167,-14.468254598246983,0.0,0.0,3.3792709972369477,0.08003498848925905
-339.8344110167326,24,1357.036655,0.0,-44.655568883553144,-78.36515202478594,-21.869441004981113,-18.762211306287767,-39.0084175469623,-26.67542764813727,-14.341925978055311,-19.63963622204504,-60.91924716150697,-15.597383240417724,0.0,0.0,3.7998471327674856,0.09411633404636398
-246.21527103268224,24,1357.839664,0.0,-31.762276937414192,-55.30632314229147,-14.261583566207667,-14.43463913342935,-21.641163771089168,-24.24224494039086,-11.83534242880136,-16.396136556684585,-43.1849924979735,-13.150568058400077,0.0,0.0,2.8442286435837056,0.05348375161396072
-481.2368282330561,24,1358.65494,0.0,-61.72125011357798,-101.11009054166499,-38.073754131884535,-31.103175450299354,-62.59440704377696,-31.234050574901207,-24.551945042642878,-30.361350302810372,-76.18697166598403,-24.299833365513724,0.0,0.0,4.179810326236454,0.09311047033623115
-298.6080157249129,24,1359.474865,0.0,-41.311304420323836,-72.57180295479446,-19.766984291216254,-15.467980839405133,-33.17979277723647,-22.750997707785036,-14.182588989909455,-19.798921376548982,-46.138471846616625,-13.4391705210767,0.0,0.0,4.190169573313028,0.09764198822793238
-335.8672297523716,24,1360.27622,0.0,-46.4215026449428,-81.81109829691366,-22.66661237710943,-17.297258537572908,-40.40108493884892,-22.316892611000103,-14.535360632260494,-20.183735556746484,-56.050084098811595,-14.183600058165236,0.0,0.0,2.8994331344640196,0.058208134643343346
-253.7558465954711,24,1361.071129,0.0,-34.21381847635748,-59.47820854990609,-15.62427619706832,-15.135544507461518,-22.73154589794775,-22.698704368891804,-12.798989247365512,-17.961346035574394,-40.227399047021066,-12.886014267877146,0.0,0.0,3.2839538466580307,0.05083916990026552
-304.67221671193266,24,1361.872953,0.0,-39.20215608090142,-68.49849870002262,-20.262372916999198,-19.630814799195207,-35.605765415250644,-23.17045680921878,-13.98418524680658,-19.440571727844556,-51.13835283434673,-13.739042181346989,0.0,0.0,2.532887299792818,0.06464068668481997
-251.7330728908171,24,1362.67465,0.0,-32.13616596153945,-55.61934611698391,-14.890353175838479,-16.50233532986048,-23.133303872699017,-23.624742853944497,-12.466720124409754,-17.413170324952617,-42.806552108971594,-13.140383021617323,0.0,0.0,2.5684213717256057,0.0695579321832687
-353.12237552712264,24,1363.469345,0.0,-53.12045417766609,-94.28659636376759,-24.56597178480669,-17.07565678471701,-42.99754958634888,-19.766651001865792,-14.563833959248365,-20.71298524817989,-52.315011711617835,-13.717664908904458,0.0,0.0,2.862296489441094,0.05186672759035226
-374.19222492833654,24,1367.457145,0.0,-57.555744008721355,-102.53977572370303,-25.919413918760892,-16.998180979287792,-41.57940733025551,-23.283276511834924,-14.897690893049008,-20.832033710118267,-55.6012034492036,-14.985498403402149,0.0,0.0,4.852236138291593,0.16153733973936632
-291.708607023775,24,1368.35704,0.0,-42.49956356975685,-75.06696016930164,-18.86373843455119,-15.163211937757099,-25.879099526318605,-24.35798733876884,-12.53541967026489,-17.6717029636155,-45.88335641573583,-13.787566997704586,0.0,0.0,2.7557489240263657,0.05510529540097625
-343.12583069112185,24,1369.173106,0.0,-50.358408923154066,-89.10838825382038,-23.112680322668165,-15.74148344386854,-38.966015887607696,-23.14814112081852,-14.863617099882614,-20.945376729390038,-52.43443349734528,-14.447285412566607,0.0,0.0,3.573930059325238,0.07310540914319376
-320.3108594116645,24,1369.974242,0.0,-44.556265757956204,-78.34176306919353,-22.582617922517244,-15.672468359647857,-40.981147872425886,-19.237016492380857,-15.096825837956953,-21.27626355630425,-49.285675397475224,-13.280815145806441,0.0,0.0,3.0256786503665265,0.05503750412148684
-450.22565815108646,24,1370.797582,0.0,-65.16314861190583,-115.66982543358779,-32.36823550899622,-25.18526635288834,-53.53055261951959,-27.802697296240318,-15.177045824131035,-20.87240503777868,-77.21853106254335,-17.237950403495333,0.0,0.0,3.7076354265394924,0.15153615360776582
-283.7020196819478,24,1371.607113,0.0,-40.41696948651887,-71.10199355732274,-18.94821500503683,-15.443762295624946,-30.817067586170733,-20.052196857230477,-14.000239144678899,-19.53986914748758,-40.578288904516434,-12.80341769736026,0.0,0.0,3.9801735228146025,0.07876852931171838
-199.8163976157189,24,1372.799643,0.0,-25.33619376164743,-43.52277125287452,-11.66761486980255,-14.501887865604518,-16.808010202651516,-18.920717059141875,-11.728866738906596,-16.38052571027997,-30.075812826051855,-10.873997328758092,0.0,0.0,2.113501197630404,0.05480173815358088
-258.6090985006657,24,1373.700224,0.0,-35.14018480451157,-61.36333661672687,-16.572259117023073,-14.246753624348528,-26.884255507562997,-20.58155945473941,-13.365484537307273,-18.73612314476168,-39.193067874363564,-12.52607381932072,0.0,0.0,1.751028640015804,0.16837838944127162
-479.60268692746945,24,1374.556599,0.0,-62.118343756705855,-101.84041212887747,-36.58297567166134,-31.758046663196076,-57.21501480597048,-34.34294015398785,-24.08421461263292,-29.531749877273995,-77.24647942495947,-24.882509832203947,0.0,0.0,3.5987500987257244,0.05867511159261194
-386.6249305694094,24,1375.380189,0.0,-55.80873480143984,-98.92089453910839,-25.90624126727807,-18.701114818646207,-44.36802157506057,-26.567074564611335,-14.985268203307424,-20.709572107473047,-64.51125432923335,-16.14675436325119,0.0,0.0,3.4019134860699776,0.09825869500247508
-244.79097972002336,24,1379.620807,0.0,-33.08143201408279,-57.60946325841587,-15.848728125557127,-14.600849285521976,-24.044229327186137,-19.86900927740196,-13.034762539780207,-18.161429313504833,-36.45840657695966,-12.082670001612756,0.0,0.0,2.7390287697025473,0.05021665342302615
-337.4890418332617,24,1380.645082,0.0,-48.948149229650774,-86.43191689855173,-22.388488315324803,-18.60541707942793,-35.37793214577286,-24.615718040395766,-13.975961879861678,-19.559618282774956,-52.85312034367259,-14.732719617828677,0.0,0.0,3.7106045432644654,0.08212158525116575
-256.36532651798575,24,1381.624672,0.0,-34.214998331697956,-59.733105261961164,-14.743063932982746,-17.54625137480887,-21.642853800394107,-24.299497205614593,-11.41288052644312,-15.8443025905666,-43.80803223373985,-13.120341259776744,0.0,0.0,2.997385099881674,0.0493842874000229
-294.2982109439084,24,1382.596516,0.0,-44.054398203819545,-77.95755451762085,-19.483807468136696,-13.770331409881877,-27.179805171321753,-22.89727368988076,-13.0212421207443,-18.55136511287117,-43.73274998672903,-13.64968326290237,0.0,0.0,3.513443419663517,0.0484493089102734
-369.168595622919,24,1383.575569,0.0,-54.61592990960493,-96.67408984164055,-25.46952636896807,-14.960762792832236,-45.40660229208579,-21.597175706640197,-15.366106972991679,-21.79639025587665,-58.89784399972592,-14.38416748255295,0.0,0.0,3.8053936478615213,0.06478453624278117
-219.30828771018616,24,1384.555207,0.0,-28.72444177227124,-49.772768269980006,-13.35097488056117,-15.413645349463343,-19.66025720324383,-19.197936378124446,-12.434907788785358,-17.343129689535058,-32.00931752408832,-11.400908854133368,0.0,0.0,2.1553837630268298,0.08465659852273703
-567.9298820027827,24,1385.502686,0.0,-84.2946569129164,-142.81189504232148,-42.97988847385499,-26.976786126140677,-70.12095516941574,-32.59747981070933,-25.661999445805197,-32.282762128329665,-84.50809175350274,-25.69536713978657,0.0,0.0,3.912332631959587,0.07317611284242549
-281.4958802898677,24,1386.487324,0.0,-35.15144361052833,-61.183079706910355,-17.85390180446168,-20.209157865524215,-29.202777260349517,-24.251629599869077,-12.978919112187388,-17.6747275928386,-49.46890824244082,-13.521335494757762,0.0,0.0,2.8343119786714306,0.05311392830308951
-282.4077168042103,24,1387.480502,0.0,-35.88853948723493,-62.70046024493272,-18.033982755945058,-17.674738413466947,-31.117552456810376,-23.127946928539128,-13.691673233570443,-18.565721406256344,-47.86358465292745,-13.74351722452689,0.0,0.0,3.195540588153697,0.1141540033522605
-378.27688525551486,24,1388.466317,0.0,-53.349686814491534,-94.31656197409211,-24.85988760472987,-19.500809019600275,-43.33947590052413,-26.943906318633598,-14.392482838608116,-19.86041221519525,-65.6040024326724,-16.109660136967598,0.0,0.0,3.4496348707231435,0.09514127507379697
-229.34305915555538,24,1392.763022,0.0,-28.196280623819742,-48.61395402276,-14.137650023573583,-19.6157135724096,-20.30135787272091,-21.423997817097472,-12.075801053364259,-16.6200176760713,-36.522829160063104,-11.835457333675414,0.0,0.0,2.4534749045532496,0.0578378473704705
-248.55846307841082,24,1393.717741,0.0,-32.278402701357074,-56.07028663532918,-15.387043191154953,-18.261134412693508,-23.464174985713377,-21.72109340182969,-12.611841765491581,-17.51561387737081,-38.96112537671241,-12.287746730758256,0.0,0.0,3.435843184599935,0.049696140637467114
-424.1077790711437,24,1394.686331,0.0,-61.082580213065704,-108.29617942486604,-30.787998904973367,-20.43514234068025,-57.70692250906395,-22.158487427994586,-16.366131294963065,-23.0688475148438,-68.46559021953756,-15.739899221155397,0.0,0.0,4.078182623699062,0.12399505673275608
-206.99873342931318,24,1395.637119,0.0,-26.017469740678614,-44.716359896772005,-12.437278168204827,-14.356429604831083,-18.13931178164968,-19.303535040868123,-12.435259752362374,-17.11943382135779,-31.23537748374109,-11.238278138847576,0.0,0.0,3.0670393245362013,0.04847389352303745
-304.07146078015694,24,1396.613412,0.0,-38.3902717476332,-67.01627210540916,-19.521211422053316,-18.51032422765567,-35.3530416935816,-24.33461280486921,-13.878996881113624,-18.993507938124356,-53.80027635372557,-14.272945605991215,0.0,0.0,3.5507560085505996,0.0818962534881932
-329.4826670903293,24,1397.592198,0.0,-48.96144310018439,-86.7298019817574,-22.8522051086328,-14.12053594219563,-34.3385423163933,-23.443126056803745,-14.797107739313471,-20.733608459593,-49.25866298098933,-14.247633404466216,0.0,0.0,4.282867507753406,0.10135350958458317
-397.2648730975113,24,1398.571352,0.0,-56.601833955645965,-100.46765689643361,-27.842806690224517,-17.650272605806972,-54.66050454323009,-21.322747713681434,-15.551544372509186,-21.68299745905591,-66.69498831417341,-14.789520546750204,0.0,0.0,3.312605578059827,0.05990938317987943
-286.0604615626703,24,1399.545539,0.0,-35.51751590923732,-61.74156086382545,-18.872559990516653,-17.5212093818844,-33.90678097356632,-22.471245066633024,-14.27533834713228,-19.60985002558087,-48.59007038417213,-13.554330620121926,0.0,0.0,3.068295470795927,0.05295133578793239
-291.65151594374146,24,1400.506637,0.0,-40.477363541391206,-71.12600579996547,-19.903303082326577,-18.601571286116776,-33.44682715082219,-19.441220890276522,-13.65053079531345,-19.079524586288283,-43.28629863616946,-12.638870175071544,0.0,0.0,2.7181918584302878,0.050868602252421916
-369.66130676121014,24,1401.46627,0.0,-51.29599552614748,-90.3653774959435,-25.695709589879648,-19.2424845721329,-46.91317882384183,-22.97852283557749,-15.261458800470365,-21.506437819694128,-61.45622755182323,-14.945913745699539,0.0,0.0,3.710653988317439,0.08520201292480563
-267.87173761620414,24,1405.817065,0.0,-37.99091442733998,-66.50678795718204,-17.58359240588065,-15.9994448539189,-24.977274389207317,-21.396679319649383,-13.16741537668899,-18.439973911348865,-39.135685244518534,-12.673969730469457,0.0,0.0,3.3533669135711115,0.05241099324467703
-410.07756102342444,24,1406.79159,0.0,-65.45370351705627,-117.04868407121987,-29.372888627270598,-17.958872861722853,-50.36517611979822,-20.21386049186933,-15.365137011345094,-21.90485918261095,-58.01643921287507,-14.377939927656177,0.0,0.0,3.18217484453184,0.05015825376903793
-267.58363718441683,24,1407.75984,0.0,-33.20727756559241,-57.499112212058925,-17.712932748693,-19.76655568017552,-28.680436321841675,-21.80900810316247,-13.362269148958749,-18.33955386814242,-44.25847837805868,-12.948013157732989,0.0,0.0,3.3829545850908245,0.048825385293776655
-362.6759148382277,24,1408.744661,0.0,-47.2735077591139,-82.91850662815361,-26.87656821607036,-21.490584254567267,-49.69288826953342,-20.796981321303484,-15.22407090392259,-21.149290207143444,-62.818299929996165,-14.435217348423452,0.0,0.0,4.122931993060963,0.08790989324457375
-254.802290882923,24,1409.723925,0.0,-34.340301610720445,-59.642640446303645,-16.336774973296396,-14.720394961538862,-24.89596954724586,-21.352272992028286,-13.548856010537493,-19.10553702493833,-38.24807487730347,-12.611468439010187,0.0,0.0,3.1167270182131217,0.053813825970878484
-306.70461095219235,24,1410.689408,0.0,-41.178633028723475,-72.1887142984308,-20.95815785910158,-17.362134171307424,-38.0494995794218,-20.42818091708185,-14.467232832547115,-20.127420427098258,-48.79797419779437,-13.146663640685707,0.0,0.0,2.920790537076693,0.052279563616539695
-445.4146385766168,24,1411.658448,0.0,-63.82578251628708,-113.4057366012356,-31.139416034064215,-20.95403618209931,-59.36824861945144,-25.61343683260064,-16.14059480472026,-22.342372121367063,-75.97871776523445,-16.646297099556747,0.0,0.0,4.896775815697957,0.18078623511143246
-295.1685497959637,24,1412.623125,0.0,-45.85349542929749,-81.33459061661176,-19.93083275800361,-14.916249697739294,-28.712558630209355,-20.023887404170697,-13.239487666264864,-18.712695921453786,-39.77392818490519,-12.670823487307691,0.0,0.0,2.959082468293615,0.05033784532395458
-320.25338877356893,24,1413.587323,0.0,-40.990895171907994,-71.54414250016607,-22.730030976208585,-21.152626850501427,-39.60133945750797,-21.575849585075268,-14.49283921050329,-19.96680111548259,-54.35132242743965,-13.847541478776076,0.0,0.0,3.473550465354677,0.053272881173262704
-258.99536253045386,24,1414.547685,0.0,-37.14903360576549,-65.10376385967113,-17.107059328851307,-13.665676546748054,-26.49425158099123,-18.9189156078644,-13.708728110597878,-19.45338725252452,-35.146805077888374,-12.247741559551535,0.0,0.0,4.304582983069465,0.11610422991573723
-416.8240170822802,24,1418.890816,0.0,-62.29264109161342,-110.671115765818,-28.98003733751461,-19.827831836102085,-52.07700146348414,-23.343298205444732,-15.345227756432994,-21.717297183953235,-66.85651531012105,-15.713051131795968,0.0,0.0,5.186042242623281,0.20853896355032758
-532.337225670805,24,1419.864549,0.0,-84.42134967902064,-151.11173691398392,-37.72582444757973,-19.24229405868277,-69.42359932340946,-25.340302820431756,-17.191709552783603,-24.310650792598953,-85.6060116891329,-17.96374639318123,0.0,0.0,5.781021393492884,0.3015287837376977
-297.8595563144957,24,1420.82692,0.0,-39.54747351195059,-69.09396004609263,-20.9983020438005,-18.63727988542868,-36.643542540786385,-19.135831920692354,-14.360750362650471,-20.027322084396058,-46.46678007020269,-12.948313848495408,0.0,0.0,3.370357621679087,0.050628879537226126
-226.52092588558958,24,1421.784982,0.0,-28.503530866899478,-49.07841798242959,-13.93076565958472,-12.521926086570788,-20.73946920024637,-21.748549636384126,-12.98444231415168,-18.01783669094822,-36.67838287610278,-12.31760457227183,0.0,0.0,2.78326950373273,0.05692344925245118
-257.6098713640511,24,1422.762682,0.0,-36.013499143404374,-63.16229673732177,-15.947741830942265,-13.958136463301116,-22.593546439436878,-23.089365597789087,-12.173731174981963,-16.960732588852885,-40.875896774450396,-12.834924613570415,0.0,0.0,2.9846505979059286,0.051108373394719485
-263.98013311121014,24,1423.731063,0.0,-35.45205405757121,-61.918077442271624,-16.125625614359883,-15.61558664521881,-25.009470028170647,-23.063462825916844,-12.690079523585316,-17.673532620748464,-43.17595660259902,-13.256287750768267,0.0,0.0,2.8547011198511147,0.05893050399406962
-300.863364593465,24,1424.71786,0.0,-40.200866804052154,-70.42536797706803,-19.199517024837082,-18.362660818861652,-31.11239809748099,-24.841083853747396,-13.495311529771737,-18.553503916598032,-50.48879513269392,-14.183859438354027,0.0,0.0,5.652624039622364,0.3161894472269873
-389.5361914351493,24,1425.68652,0.0,-58.53768354150714,-104.13988546964556,-27.194111813936562,-17.553537493903296,-49.03236201051371,-20.984456985156385,-15.145081181534195,-21.2543953479459,-61.07169776354035,-14.622979827466203,0.0,0.0,4.424319045157454,0.1324688061454139
-223.5859197261364,24,1426.666075,0.0,-28.42714621193733,-49.0643336363515,-13.181178031253046,-17.721989931935045,-18.958819318483084,-21.065353743790457,-11.737540512273355,-16.18918895123955,-35.49145213735011,-11.748917251522931,0.0,0.0,3.0080415594387735,0.04712808108441801
-238.80525704917872,24,1427.644776,0.0,-29.840659910019347,-51.44602810833913,-14.197877704589894,-15.460563145577364,-21.693810233041614,-22.982653089069007,-12.595496025194267,-17.324996044844017,-40.46170744447388,-12.801465344030204,0.0,0.0,3.689052264831796,0.05595825952175275
-245.81673915675168,24,1432.019617,0.0,-35.124368449169836,-61.55008429223713,-15.74658581612794,-15.423944933033635,-21.99092174283051,-19.804127609544107,-12.6350943527497,-17.879326344377443,-33.84899038958646,-11.81329522709496,0.0,0.0,4.474909998180385,0.1587676003259673
-394.2882703644269,24,1432.98157,0.0,-57.76768684409651,-102.45941254087099,-26.900784149465725,-17.946329957120458,-47.47229374855396,-25.06747673793799,-15.405357999817364,-21.428412351433686,-63.98375818161469,-15.856757853515544,0.0,0.0,3.040589344587582,0.09429226719803455
-264.9526399092432,24,1433.943343,0.0,-36.918277881245295,-64.87533917667193,-16.68261641649252,-14.094478398706041,-23.954743905976088,-22.983615732431563,-12.53655703560451,-17.58082437529497,-42.092709187021576,-13.233477799798738,0.0,0.0,2.1688524321660125,0.10059455523997479
