# {"t_start": 1612913927.782234, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-213.31680605580848,24,1457.334305,0.0,-26.672014543432912,-45.80240972168863,-12.349824460186586,-16.361038727432074,-18.02834487145766,-20.654040279260062,-11.830326991144425,-16.449436404042185,-33.670385022346714,-11.498985034817233,0.0,0.0,2.8033497721731395,0.04892352312023271
-244.61532900361914,24,1461.654502,0.0,-32.61369896994031,-56.97035548758145,-15.823323496646605,-14.799730249110796,-25.068775688301894,-19.40734115462012,-13.429462209137679,-18.49920834682591,-35.941906216652505,-12.061527184801864,0.0,0.0,3.2082476595334546,0.06073749584431497
-325.1164218754897,24,1462.647731,0.0,-45.918301215058385,-81.08093081354025,-22.759161108307893,-20.468618035691115,-38.57892864333689,-19.955907729361105,-13.769471186677839,-19.30086212746155,-49.98711716846433,-13.297123847590365,0.0,0.0,3.085568945783028,0.05132135274514893
-267.38410346314294,24,1463.612724,0.0,-38.61443138144368,-67.90973476757969,-16.830615514146665,-14.447615885891366,-24.446776575500316,-21.771810744812385,-12.685638861523081,-17.936568848095582,-39.900067629501706,-12.840843254648469,0.0,0.0,1.8714266952251495,0.186063973179663
-362.48069337865843,24,1464.599477,0.0,-46.70453197950482,-82.01407570776861,-25.357748552270284,-20.809760074707253,-48.57111403041471,-23.478380327104475,-15.440371953630887,-21.113525888834012,-63.81753039944826,-15.173654464975108,0.0,0.0,4.570014141799913,0.14214819585517788
-542.9048871489882,24,1465.578102,0.0,-72.15276335933044,-120.13493890596976,-40.3248882632988,-30.077035619074955,-68.87263444129063,-36.705289011675376,-25.478869333278727,-31.231522072280768,-91.15334186301268,-26.773604279776134,0.0,0.0,5.165672746320731,0.20853970412722822
-316.25402011463257,24,1466.547505,0.0,-48.077380958426815,-85.08066004979977,-22.156198063937502,-13.342953548054371,-32.0431851153392,-21.913144853302402,-14.475293564564785,-20.53733442001883,-45.04266199199772,-13.585207549191214,0.0,0.0,5.27309245767147,0.28336319019245226
-363.60940851485924,24,1467.527359,0.0,-49.98437085174773,-88.25706738316772,-24.076639376611254,-17.28722549576755,-44.86761336809486,-25.124423547199743,-15.215573530887472,-20.963512208843238,-62.270218160109735,-15.562764592429989,0.0,0.0,4.251744743396467,0.12715523115535743
-393.64755018837934,24,1468.495469,0.0,-52.73765255275354,-93.03264801005967,-28.156746216912637,-23.061281053901293,-49.940896423711436,-24.816503247324246,-14.724417078693838,-20.2436116624332,-71.36590608485899,-15.567887857730472,0.0,0.0,2.6333260047934113,0.07009589493479229
-389.3271920212096,24,1469.461942,0.0,-55.69317204571789,-98.82502454823647,-26.33805001351674,-17.363527081821097,-50.28628361329482,-24.78710642393546,-15.24608301808172,-21.244096126617823,-64.14969299333728,-15.394156156650292,0.0,0.0,3.969509179833754,0.11625599497890882
-304.11768831994675,24,1470.448523,0.0,-41.25217144375989,-72.32663475248246,-19.66474178972284,-17.47430635144179,-32.96893299993224,-23.494892917245913,-13.896188473875393,-19.357643796309276,-49.56981734392363,-14.112358451253307,0.0,0.0,2.9956238167513907,0.09110277893970055
-265.4772597779768,24,1474.831843,0.0,-38.3449733784257,-67.72592059924453,-17.55003338920145,-13.82584744297809,-28.042054963771704,-18.781373541188962,-13.49327640912384,-18.94082318095851,-36.534108606729774,-12.238848266354232,0.0,0.0,3.686322979915431,0.06005099876795096
-232.22005692104514,24,1475.804251,0.0,-30.462755732625176,-52.89151860425646,-13.445831367322334,-17.420601894302926,-19.193410754844482,-21.866667798627134,-11.445841416359501,-15.84468964282134,-37.597562968682794,-12.051176741203026,0.0,0.0,1.5812098425196266,0.1511252976226436
-242.9738166979825,24,1476.789601,0.0,-32.65764081153638,-56.807880322876436,-15.47154590980943,-14.117359433466554,-24.536189662532507,-19.612476724280064,-13.292303142957667,-18.522709001762433,-35.762783713641426,-12.192927975119607,0.0,0.0,3.7606774439808945,0.05774931359559666
-231.17085111137206,24,1477.773171,0.0,-29.920713115238787,-52.0203143200574,-14.364589440948148,-11.832244842307484,-20.63172031098468,-22.27120005332425,-12.655698908538866,-17.563112110522642,-37.45623309337216,-12.455024916077672,0.0,0.0,3.046454808800626,0.052572961344877926
-239.5629948888266,24,1478.759609,0.0,-32.65087789357734,-56.97404435046706,-15.010135677728243,-13.923543780569533,-23.424522112067045,-19.9166162361993,-13.104747627840643,-18.272494934682108,-34.38033901523324,-11.905673260462088,0.0,0.0,4.241118436088753,0.09341573017321086
-265.78715631032674,24,1479.725346,0.0,-33.823506355233725,-58.864625386258226,-16.6068385586905,-16.216551236154483,-28.07734152168678,-22.87294993653817,-13.424889071195171,-18.390238041018584,-44.29705236155805,-13.213163841993035,0.0,0.0,3.2948095421981134,0.05039383689355341
-303.24871072570954,24,1480.700652,0.0,-46.92753385534985,-83.17952683669918,-21.10823314862949,-14.868883299564388,-30.383350856702616,-20.056643251131877,-14.011847379308417,-20.022342919442913,-39.8209035372989,-12.869445641581938,0.0,0.0,3.4080019914575996,0.051529985377070174
-287.27369109224117,24,1481.657136,0.0,-35.888229517082195,-62.59644186583759,-18.129367752671374,-18.84728135355223,-32.77274790091888,-23.53578810434656,-13.937017227969713,-19.00840460332892,-48.87068381921404,-13.687728947319698,0.0,0.0,4.181866435327728,0.09263776081972529
-284.6104830410387,24,1482.61899,0.0,-34.036174750717024,-59.02992983404556,-19.007505016320284,-19.192503294415744,-34.923301161584725,-21.975543699752148,-14.06887338774317,-19.308501077418317,-49.773863158028064,-13.29428766101365,0.0,0.0,2.913165724116032,0.05435833777049602
-289.9944980662763,24,1483.597069,0.0,-37.74649555705128,-66.16961386296069,-19.138154575246677,-17.700353043272703,-34.25023354342388,-21.043276522104005,-13.720317641209286,-18.752824791695787,-48.25273343223372,-13.220495097078294,0.0,0.0,2.5409643223659826,0.05386935715780014
-234.83561042722894,24,1487.976104,0.0,-28.25079325217432,-48.64528399253907,-14.184687912503039,-15.014439337756077,-22.89231982716483,-22.26084590807618,-13.038249720135111,-17.937630360501498,-39.87163609659001,-12.739724019788815,0.0,0.0,3.2664414492204052,0.05317174401284054
-479.7967472202175,24,1488.960686,0.0,-73.83567691137506,-131.92064791589243,-33.59221818290917,-20.70888669261575,-59.85304286158759,-25.532998362355045,-15.833660051167154,-22.22754761009449,-79.13877248561745,-17.153296146603356,0.0,0.0,5.737111881137162,0.2960929663340465
-241.75778557548176,24,1489.957298,0.0,-30.67055600594621,-53.15223945334918,-14.93531915243615,-14.969741639769664,-23.574528534374213,-21.463333631355308,-13.190637412508654,-18.334358698313608,-38.83927037913435,-12.627800668294418,0.0,0.0,3.7288006108304823,0.05555082831767895
-219.89419979280677,24,1490.940709,0.0,-28.911430797989507,-50.207471392895165,-13.046514306462802,-15.711295286118192,-19.2784674503115,-19.75545108493129,-11.883550121778665,-16.435832425141054,-33.28260878282507,-11.381578144353533,0.0,0.0,2.1130172517458368,0.05736788820168628
-362.8493757234233,24,1491.920331,0.0,-52.92808652575227,-93.89712782359537,-24.16492505315146,-17.48762559947256,-43.06013821956709,-23.57631619048464,-14.415193541237583,-20.281935507156376,-58.16996653125777,-14.868060731748205,0.0,0.0,3.0721652608049332,0.0638755864602885
-253.83880888273998,24,1492.899664,0.0,-33.22111211573653,-58.021301364169176,-16.7503641530351,-14.999116782884139,-28.860125342272024,-18.88970232023638,-14.027126842008977,-19.291194502121098,-37.498093755077775,-12.280671705198797,0.0,0.0,4.37253399290207,0.11904024427061273
-237.2017349379252,24,1493.878727,0.0,-30.701386973458334,-53.29204154632835,-14.698611724920246,-14.543235831163106,-22.6627865104576,-21.05509905440789,-13.103556073088997,-18.242597302841574,-36.67444663753982,-12.227973283719294,0.0,0.0,3.1379142116258065,0.053370407036631
-222.2190738288529,24,1494.856356,0.0,-30.914697498790154,-54.13978605366927,-13.582921334742688,-14.09180655458726,-19.719600539354396,-18.748825203910858,-11.979456403188106,-16.641705304598876,-31.256413463497505,-11.143861472513809,0.0,0.0,3.201421618312373,0.04391033951554119
-241.6887930483285,24,1495.820574,0.0,-32.268365817771816,-56.24333824385403,-14.992279679579582,-13.219104475424427,-23.03849685613321,-20.839073043550325,-12.97866151147178,-18.244715163938874,-37.40064163640746,-12.46411662019701,0.0,0.0,3.664560416617652,0.05345922522934558
-321.56800129571843,24,1496.805746,0.0,-43.49209793366554,-76.60861369239386,-21.685020906138472,-15.309783698242379,-39.72766050300868,-22.168125490656514,-14.916276078822097,-20.58925732256505,-53.02040965344515,-14.050756016780708,0.0,0.0,3.013068222641553,0.05719996249364142
-226.75546364131984,24,1501.167137,0.0,-29.548009277064608,-51.2703780278543,-13.793227700787725,-14.297943966300783,-20.70227692321163,-20.32828369708087,-12.634352168863936,-17.59715608744656,-34.65986930494464,-11.92396648776479,0.0,0.0,2.856115192997566,0.05223327118788509
-335.6733166711087,24,1502.140559,0.0,-47.07226674466659,-82.99367248743526,-24.43426245160496,-19.254500988889525,-42.23767044251676,-19.118036805739763,-14.786604801980266,-20.832600795858713,-51.26513623671292,-13.678564915703921,0.0,0.0,4.174274333484448,0.10159162005634237
-210.0536503139121,24,1503.120116,0.0,-26.06560151086663,-45.120983679558606,-13.066487195706769,-9.463117803861682,-18.317228675089005,-21.743905999190375,-12.266078827739827,-16.752619282537566,-35.292090237090264,-11.96553710227139,0.0,0.0,2.6568914349373203,0.056375824648383525
-279.04426904904807,24,1504.102543,0.0,-35.28327023558912,-61.66012024784928,-17.0719362301894,-18.8292417691651,-29.35340599674336,-24.46696480979273,-12.937741915758378,-17.562508518104945,-48.29701591578509,-13.582063410070646,0.0,0.0,3.066175803061722,0.05892789335851898
-373.57159401775647,24,1505.072891,0.0,-56.66768372088041,-100.8727231956585,-25.683511025569004,-15.974418704149938,-44.05109223865597,-22.5200003659859,-15.295980159266627,-21.562192183055476,-56.14943393689692,-14.794558487637733,0.0,0.0,2.9133708279141426,0.1177887884874377
-282.1258025550359,24,1506.041165,0.0,-36.60212121193029,-63.984328703168835,-19.37531251357513,-20.042909773127302,-31.90496253578279,-20.413139085494013,-13.373818951689023,-18.4338587762851,-45.233829650760676,-12.76152135322267,0.0,0.0,3.272307063527796,0.04917521565467718
-422.6924307036963,24,1507.006665,0.0,-63.93588155717751,-113.94821775097444,-30.71798355352793,-19.101337982056087,-55.450637288265646,-19.990779244708687,-15.838510379233322,-22.46278162505477,-66.08434092543914,-15.161960397258722,0.0,0.0,4.768806463785011,0.18332968999566124
-229.447337084107,24,1507.978775,0.0,-30.767909528137235,-53.80396788963415,-14.102802222937846,-12.730663784145163,-20.065916543557307,-21.22334947088967,-12.193532562021215,-16.87211868301791,-35.69954640067411,-11.987529999092398,0.0,0.0,2.8477408186178756,0.051738870346344334
-539.1879209723853,24,1508.948307,0.0,-77.54257681432748,-130.59973817050957,-40.925903159288154,-26.327616672935484,-67.09604748491648,-31.868250482952288,-25.667524090406232,-31.84978962282246,-82.06220217494572,-25.248272299281457,0.0,0.0,3.3611138438639983,0.06212163036081646
-221.87415369479035,24,1510.080596,0.0,-27.14877675027771,-47.0511600265567,-12.525595133883536,-15.79265791217977,-18.74942467601798,-22.644354518792355,-11.627973495950107,-15.849908624207552,-38.30585505577295,-12.178447501151693,0.0,0.0,2.706765183132655,0.05669525960462998
-226.61353796696827,24,1514.650737,0.0,-30.589097210086283,-53.198199486927116,-14.24484698269858,-13.96229634227558,-20.98201329125789,-19.317256943477005,-12.709957953891122,-17.786339724268,-32.30986800195502,-11.513662030131663,0.0,0.0,3.044544435553929,0.05188065122762276
-219.46209801713366,24,1515.634265,0.0,-27.54387436177535,-47.67211129924467,-13.678484196253743,-13.595016820861094,-21.68721429375565,-19.305732309705068,-12.998446472484748,-17.785327768104022,-33.603207120191136,-11.59268337475818,0.0,0.0,3.4520144784066176,0.04635961920752157
-244.6153348670996,24,1516.62791,0.0,-32.879467074240765,-57.45198883688843,-15.475579245085356,-15.404896145267706,-23.71230657658577,-19.973536463891598,-12.844247638323889,-17.65786594225214,-37.101557366828885,-12.113889577735051,0.0,0.0,3.201691431061891,0.045525095593247536
-215.1259480368753,24,1517.615753,0.0,-29.68670280839266,-51.71569252481769,-13.578133189744706,-13.48625716732798,-19.704940223746366,-16.951072713479647,-12.613443747568528,-17.56857369367198,-28.862852280511284,-10.958279687614466,0.0,0.0,3.0026515943518732,0.046525080984908665
-250.8536113714711,24,1518.601631,0.0,-35.11249342926038,-61.500082724666036,-15.453836111368279,-13.253678623034556,-23.181229692975823,-21.0905919553826,-12.664258123255399,-17.70792345492651,-38.35911450716297,-12.530402749438545,0.0,0.0,2.4483844107013817,0.06500309536893273
-328.5861471246118,24,1519.591439,0.0,-44.979342961768076,-79.35607507540865,-21.47134120304363,-16.655803179690597,-37.41755828537532,-24.590495895460965,-14.46721512562366,-19.871149333659815,-54.98962345326141,-14.787542611319616,0.0,0.0,3.4938370417150977,0.08326192267498182
-365.2234980712905,24,1520.589545,0.0,-50.188105330960354,-88.72845459169925,-26.74235201875186,-19.20191953023474,-50.04774462320799,-19.156319196750722,-15.322604664499606,-21.313700078557634,-60.2639866962417,-14.258311340386676,0.0,0.0,3.383077106704632,0.05347880303062533
-273.6933501935014,24,1521.577717,0.0,-38.02544409640958,-67.01906001816424,-17.07828893091059,-14.446898355935406,-26.262095493822596,-22.873658191457153,-12.757904827214766,-17.740243795167046,-44.04498130193217,-13.44477518248786,0.0,0.0,1.821923463674879,0.17456019137945405
-306.8238116134506,24,1522.580434,0.0,-43.275658716943106,-76.37734840882557,-20.126029562944062,-14.98611531661629,-32.937855476926956,-23.039523668379292,-14.30270204573242,-19.892024094311854,-47.87949477160678,-14.00705955116424,0.0,0.0,4.290701245458654,0.09776441252237258
-229.95507348535205,24,1523.5647,0.0,-30.279759061391722,-52.870746991924904,-13.877415628190889,-12.531361375116138,-20.72249556683902,-21.313607981483703,-12.34080527385093,-17.044486040317622,-36.76765045234059,-12.206745113896547,0.0,0.0,1.7012072905254438,0.19213996883793633
-384.5056848089044,24,1527.906156,0.0,-53.44542033195064,-94.53118352215894,-25.696694271188502,-19.831726124530253,-47.01432098895695,-25.838014135582245,-15.218963964508022,-20.831960456808226,-66.07497659775287,-16.022424415467704,0.0,0.0,4.614242046730923,0.1333575523090666
-216.9206713622637,24,1528.888298,0.0,-27.71649544277821,-47.98795560815614,-12.79926441848785,-14.583615915770812,-18.902603255917477,-20.741916613278164,-12.105807159974587,-16.82792400283599,-33.66028303160614,-11.594805913458359,0.0,0.0,2.855152199601358,0.049931890817550645
-291.49001519202267,24,1529.871901,0.0,-38.88406133605558,-68.42189287517786,-18.601175854245305,-13.93256326799433,-30.109644584012084,-24.82756897897729,-13.42990333599691,-18.4392519016335,-50.54934345681035,-14.294609601119484,0.0,0.0,2.6273735973464696,0.07526665598497419
-329.29927535053054,24,1530.851385,0.0,-46.34349772979731,-81.95580404043172,-22.934014324700506,-17.513307651935403,-41.06921742396345,-19.720076895538583,-14.398428647182708,-20.019947729004603,-51.758082733388946,-13.586898174587322,0.0,0.0,4.261512346299102,0.1114410171972741
-263.0521912964618,24,1531.843879,0.0,-34.10878742617515,-59.56825904146303,-16.04627350083456,-15.63623788572599,-26.078506232389657,-23.325378727557702,-12.907145560905361,-17.79905045174479,-44.24704254299112,-13.33550992667442,0.0,0.0,3.3214186649193205,0.0543401706796083
-294.4649137970024,24,1532.953379,0.0,-40.318588569923534,-70.91544575452066,-19.552251721388185,-16.1720665509709,-32.51626752491393,-21.45835016826231,-13.90940647426991,-19.18517367892686,-46.9502033025706,-13.487160051255518,0.0,0.0,3.7385021923832316,0.05879465558238693
-241.26685524651285,24,1534.266387,0.0,-33.89926081196432,-59.45370502417734,-15.16565860197453,-13.82753866240787,-22.91471085468668,-19.471717291841244,-12.650445032874574,-17.562905045381402,-34.54043730995545,-11.780476611249433,0.0,0.0,2.971427665146394,0.04691922853969997
-230.51187904579464,24,1535.452366,0.0,-27.636920342776683,-47.68617057355087,-13.414989316203565,-16.26418213472343,-21.410174205541438,-22.602959327328747,-12.370926261397052,-16.93359841584735,-39.62963100291991,-12.562327465505607,0.0,0.0,2.89162245154661,0.053198060726656546
-216.05539820777216,24,1536.228027,0.0,-27.660392292343,-48.047737168261634,-13.113780409244761,-12.964970328087285,-19.754349492309853,-20.016371334944928,-12.482728285679814,-17.137363857025328,-33.26528825287268,-11.612416787002875,0.0,0.0,3.3489059228919227,0.0450600882736483
-275.95676946073763,24,1537.201128,0.0,-35.73918667841421,-62.47070678883169,-16.999211308387856,-15.997059346144857,-28.834160207645766,-23.593174133321227,-13.173799180325481,-18.14689164649502,-47.30066474735258,-13.701915423818942,0.0,0.0,3.5443854143656472,0.057323749098020294
-324.53692491089754,24,1541.952037,0.0,-46.256119368261466,-81.76080975832065,-22.288731009158052,-14.547906510964925,-41.3680696163923,-19.39681488453779,-14.849967476459957,-20.670806357123773,-49.978161444781335,-13.419538484897291,0.0,0.0,3.460087117520637,0.05306746231976858
-306.21724025309277,24,1542.910747,0.0,-44.97228859870868,-79.6875265485206,-20.189996113532537,-14.3505024818861,-30.94625973153171,-22.76532084169967,-13.472901566863529,-18.72832869595412,-47.38199637199228,-13.72211930240353,0.0,0.0,3.3814984328879714,0.04842881056524761
-375.11579664958145,24,1543.903323,0.0,-49.54551305185323,-87.37992921350624,-27.916177521919412,-22.849999104962322,-50.94731136439368,-21.136342018518043,-14.967166103515623,-20.594070347814856,-65.1388419074266,-14.640446015671468,0.0,0.0,3.8389887480128966,0.07057908620605904
-337.0902068159404,24,1544.871947,0.0,-43.447055312826905,-76.25494837812224,-23.844743155001996,-19.278667546653228,-45.565115682805114,-20.99906250792492,-14.872535991013606,-20.47364969048952,-58.36566669723541,-13.988761853867477,0.0,0.0,3.9518765790212127,0.07729167624145866
-734.3959381629219,24,1545.926337,0.0,-95.11534864111513,-145.78189158341178,-59.64227271534359,-49.06439132375494,-85.70726680330512,-54.70946118241112,-44.3940501669344,-49.789190497281126,-104.46140498345588,-45.730660265908845,0.0,0.0,3.9676290422232046,0.1532199902698404
-330.1804052538049,24,1546.980992,0.0,-44.59250189709258,-78.5924934277463,-23.680067070906276,-19.66623975348009,-42.89213670533189,-19.299058308997804,-14.459081195241454,-20.03712262357106,-53.40097045935849,-13.56073381207896,0.0,0.0,2.5621657287587682,0.05907491950316226
-318.34911458262513,24,1547.954286,0.0,-42.86135810400088,-75.44340974236913,-20.14871405916792,-17.4477738026363,-35.4500364651653,-24.69674340857032,-13.944525162063245,-19.054561464629653,-54.59392164310998,-14.708070730912356,0.0,0.0,3.709728723452516,0.07990238655793565
-210.88965870055233,24,1548.911042,0.0,-26.70889899700264,-45.962132931880774,-13.007398355538365,-14.257773832011685,-19.389137316138147,-18.6517668536255,-12.703488029470796,-17.617002182230614,-31.24391037811249,-11.348149824541325,0.0,0.0,2.1590410495883288,0.07786074426169853
-247.1268326500571,24,1549.867482,0.0,-31.055769306719363,-53.8301866911179,-15.008587736137084,-15.547150817302171,-23.798696177461476,-22.673805286468568,-12.844749927424033,-17.670973301243183,-41.66648669262692,-13.030426713556437,0.0,0.0,2.857492697363475,0.061027907822750645
-341.73834762072335,24,1550.839061,0.0,-44.321894818593314,-77.95899372755377,-22.85683282053144,-17.083782528024845,-44.31796249920257,-23.404489503908103,-14.7425521387945,-19.993221155675595,-62.270196277157375,-14.78842215128183,0.0,0.0,2.4550670024116776,0.09393577760779355
-262.81118934769495,24,1555.227974,0.0,-34.17601936925246,-59.62071446398747,-16.172918376365484,-15.704030033583905,-25.65021755773602,-23.293453450439152,-12.894543473237933,-17.732224202884453,-44.1978088985306,-13.369259521677462,0.0,0.0,2.99245485737342,0.061194309248061705
-252.15946116113224,24,1556.189907,0.0,-33.91905327558538,-59.47371986583737,-15.774741493795206,-12.065453638769483,-24.2697456072129,-22.545545718800827,-12.833493500013228,-17.69392337608201,-40.732880618280255,-12.850904066755591,0.0,0.0,3.1154389932526545,0.054778509746875904
-451.14716493170624,24,1557.166369,0.0,-56.408840443465195,-91.67744732908167,-35.54997525863444,-32.930878382716564,-54.04963877200509,-32.53217715529269,-24.09543165146907,-29.18148425409939,-70.52396541582857,-24.197326269113532,0.0,0.0,4.272506098265015,0.09749545423666925
-212.77897025496085,24,1558.116218,0.0,-25.485756163131303,-43.88148084550605,-12.513713455433793,-13.275078951973335,-19.385478427387625,-21.454363653229716,-12.465997220671191,-17.054242183523538,-35.32768735732543,-11.935171996778875,0.0,0.0,2.7156311665667623,0.055012955916530874
-299.9613704008788,24,1559.081225,0.0,-35.56928088353392,-61.87077499376467,-20.355203348573667,-20.265352388466297,-37.964212400678846,-22.82321832114451,-14.379901426307685,-19.520919053435357,-53.386129794959324,-13.826377790014526,0.0,0.0,3.448001829356013,0.05881083111725571
-242.45985798578462,24,1560.033814,0.0,-28.879898717557474,-49.92758773402596,-14.006325065901855,-16.806746343458794,-22.794809358911294,-24.106638275362734,-12.376308144066702,-16.769428186029593,-43.576489895139375,-13.215626265330814,0.0,0.0,3.021241507679243,0.06360052539138988
-251.9514757324529,24,1561.005703,0.0,-35.17970510668285,-61.66402309964297,-16.07023181115006,-13.365687769883936,-24.12299526183507,-20.39640755967024,-13.0218989779324,-18.23484705646294,-37.46760857523003,-12.42807051396242,0.0,0.0,3.281922550989549,0.04929048502366526
-276.4762955600625,24,1561.9703,0.0,-38.33242965579587,-67.29506379286518,-17.960207361352357,-13.215490377472603,-28.193261054726673,-21.878908150369693,-13.6829493268215,-19.010228908401167,-43.60250784638852,-13.305249085868903,0.0,0.0,2.592458081325873,0.0689749519392563
-403.56960369020317,24,1562.934488,0.0,-55.764824394772944,-98.67539326506876,-29.196645219509055,-21.66175115404951,-53.284258290014265,-22.823223190873378,-15.309950560961118,-21.252581317294283,-70.12221702971084,-15.478759267948973,0.0,0.0,2.4189761952464384,0.08868000738945116
-262.22927386130755,24,1563.89753,0.0,-38.18343464750949,-67.41657547614913,-17.327427844474222,-13.48617737292743,-26.668596547898396,-18.598350112729534,-13.4116699927472,-18.711400909287796,-36.23998975090222,-12.185651206682108,0.0,0.0,3.5131227354515886,0.04726733777034939
-276.6417775794402,24,1568.240567,0.0,-36.77494919006458,-64.4870001129898,-16.97614891116654,-16.084493704144148,-27.571361786159894,-23.67442878877442,-12.807198580422492,-17.654799923165523,-46.86030379925655,-13.751092783296263,0.0,0.0,2.8754846213126073,0.06485297907186774
-393.2975087544839,24,1569.216011,0.0,-54.50047811875444,-96.3901365613765,-27.11862117313343,-19.173047191227667,-50.86094229850028,-24.32491131178409,-15.668330977882222,-21.635525638353034,-67.68519288322642,-15.94032260024578,0.0,0.0,4.567332517637966,0.15435532634089594
-421.91207906809524,24,1570.167657,0.0,-68.54380037518759,-122.79281530593728,-29.59712329016756,-15.737596840679565,-49.13357669999991,-22.31374590700713,-15.863637348250085,-22.434884626489424,-59.95720689099608,-15.537691783380556,0.0,0.0,4.807625485371955,0.15419343612344108
-284.8427363641609,24,1571.134084,0.0,-37.213149114192944,-65.30167085940276,-18.595147119049766,-16.467361966243534,-33.32493611897999,-21.11882348529096,-14.132621350377581,-19.177887019066755,-46.18805025234723,-13.32308907920934,0.0,0.0,4.254174522786931,0.10421479640716381
-255.06568724434305,24,1572.104913,0.0,-33.95457315168126,-59.3218482825868,-15.811125844790638,-15.789987549466833,-24.082949368475205,-22.11164547433434,-12.999797825090111,-17.900257494606418,-40.276276348218424,-12.81722590509301,0.0,0.0,4.184796674958141,0.08842180786893965
-314.9381025639505,24,1573.056856,0.0,-41.94355046628989,-73.81246037529363,-20.976066563617003,-14.706550133392772,-36.24637644752504,-24.12582031862464,-14.339836526627446,-19.589264815924977,-54.81320062137173,-14.38497629528337,0.0,0.0,4.088559965081976,0.09987605797842385
-212.57420689702354,24,1574.031014,0.0,-26.215039575070843,-45.245644655418666,-12.594980604920048,-15.045743083413223,-18.837688934488874,-20.372441302057943,-12.177755867283892,-16.654043274912357,-33.8536915959365,-11.577178003521183,0.0,0.0,2.384916715175834,0.054476084830975775
-312.2931672972371,24,1575.000416,0.0,-42.11068770371597,-74.18589619409437,-20.842560205203267,-18.053470725378496,-36.660220212142704,-22.223878473818797,-14.061580151492974,-19.048550582198867,-51.21969961652807,-13.886623432663612,0.0,0.0,3.1749156039393145,0.09402098356782236
-372.2048418199066,24,1575.961237,0.0,-52.34664716351868,-92.81271406716658,-25.054187388100416,-16.728251400915422,-46.23912827280344,-24.553286207666993,-15.318615107272162,-21.04014348858034,-62.55622427929594,-15.55564444458668,0.0,0.0,5.311398169585754,0.22364092174090508
-249.68775448017277,24,1577.038725,0.0,-33.38993488085711,-58.72194928980544,-16.007428580335613,-12.482458142336931,-25.265912965336582,-20.898533053960747,-13.122655962911706,-17.92918986940847,-39.344526598335904,-12.525165136884247,0.0,0.0,2.3517354486255386,0.06213001018132131
-278.62098547786707,24,1582.802019,0.0,-37.705167717603075,-66.36897803932565,-18.169137136872155,-13.97153174538242,-29.29245525559796,-22.491214041619422,-13.923312114480616,-19.09034377999014,-44.23166514144869,-13.377180505546912,0.0,0.0,3.0090455388881687,0.08939012034118278
-284.8400210494981,24,1584.264443,0.0,-34.5947785163255,-60.321925623171744,-17.74166742844766,-17.96717278135726,-32.53329994253195,-24.490754431335667,-13.616926658151849,-18.34267444861216,-51.41912617509429,-13.81169504447,0.0,0.0,3.304169343269111,0.06074233484410303
-215.8899010126592,24,1585.787373,0.0,-29.91876335859427,-52.29903372682266,-13.101755865010913,-13.614062527272441,-18.88189855161714,-18.316128675048166,-11.970294777451029,-16.453683332411252,-30.336510174180958,-10.997770024250368,0.0,0.0,3.5107775049749903,0.04829190263308856
-237.93814779659377,24,1587.375469,0.0,-30.832136714205625,-53.85576692341459,-14.248407701043645,-14.38319845404672,-21.839942531385592,-22.11526672412829,-12.264194034538514,-16.71943941082287,-39.17977664156423,-12.500018661443711,0.0,0.0,3.03576117035682,0.04576038535736104
-361.513130501267,24,1588.801134,0.0,-47.48353653861948,-83.76061939285827,-25.821867038604918,-21.871570830425384,-47.58710693901406,-21.930643725637083,-14.673147025233904,-20.009288956185735,-63.88309315520532,-14.492256899482866,0.0,0.0,3.567055309909458,0.0573203620974426
-272.88421897964946,24,1590.227527,0.0,-34.9316391700065,-61.0238491670408,-17.393670770441933,-14.05413766136571,-29.78492143440689,-22.911849881094067,-14.071970394806495,-19.177763919304386,-45.90910716929849,-13.625309411884208,0.0,0.0,3.844145904602989,0.07899114763813643
-337.8873371847901,24,1591.597737,0.0,-45.60393399828683,-80.46742882560653,-21.912119325958287,-16.323370294247628,-39.99860358007353,-25.01926615243187,-14.7124610633466,-20.020938875978967,-58.56038451852257,-15.268830550337265,0.0,0.0,3.3561823570430827,0.10489138842536523
-237.74950632907422,24,1592.625625,0.0,-32.38056933904421,-56.52700921211336,-14.556993449913895,-17.304667516352204,-20.95214823420098,-19.977654768736407,-11.932670899382853,-16.512282697388322,-35.734942591102644,-11.870567620839322,0.0,0.0,2.952798511503399,0.04763629897361157
-206.61180532144508,24,1593.635973,0.0,-26.811195809282182,-46.476077291266854,-12.715271437073406,-13.783439112128265,-19.570217427839278,-17.699981899286808,-12.366054511424199,-17.01230275826083,-29.324398239277624,-10.852866835605637,0.0,0.0,2.474778592356235,0.050214308819123164
-224.94607283566032,24,1594.762636,0.0,-31.907346853310706,-55.797163875045044,-13.81536248681082,-13.691610638377245,-19.731264954545228,-18.059830314270794,-12.024830281613148,-16.748451689344833,-31.847907879084865,-11.322303863257654,0.0,0.0,2.3757051734686736,0.051205505130140556
