# {"t_start": 1612916406.2216787, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-427.39305134046066,24,1988.306027,0.0,-72.88486600675205,-127.93551533262593,-49.44716194639579,-12.730113680034831,-57.19812916039494,-13.886739734991833,-7.882740457505629,-11.081382785688149,-62.590494735614115,-11.75590750045742,0.0,0.0,3.3677890267556236,0.09268906663508086
-511.3686012746564,24,1989.081553,0.0,-84.90682727511015,-153.85897297721897,-49.82083448308658,-19.433268719352903,-65.92910971504523,-14.805240380387097,-9.139864456803732,-14.387655514975275,-82.78189701331392,-16.304930739362486,0.0,0.0,0.0,0.06803377764890844
-519.810995587194,24,1989.86816,0.0,-88.76932719602536,-162.8389276775386,-57.74897463732696,-21.173830036772173,-61.707219438337454,-14.860178799282151,-9.572916759784183,-16.494369889632782,-71.75154851541747,-14.893702637076963,0.0,0.0,0.0,0.0774035364074814
-750.3744148936994,24,1990.639568,0.0,-148.89397958524137,-270.8547092682333,-70.72979412710488,-20.962927236148847,-77.87193104342629,-20.783150576140287,-12.889287061871508,-20.10838209386355,-89.65220942287176,-17.628044478797474,0.0,0.0,1.0203431246699313,0.13052008313137517
-408.289168567053,24,1991.416759,0.0,-68.43569881732525,-112.70093956839067,-52.39517114003209,-18.22676874508754,-51.27481237815382,-11.671328940080938,-8.387395985021055,-11.117348185726746,-61.37249423119975,-12.707210576035195,0.0,0.2650353005762469,0.0,0.06544663363749675
-510.76114209652474,24,1992.189115,0.0,-95.93194969875661,-170.3107621626168,-59.338254387202454,-21.719614668238812,-55.62994320657112,-12.984481074566425,-7.513408168150287,-11.220148467085616,-64.28962134777089,-11.82295891556567,0.0,0.0,2.783990967762164,0.12211056601000747
-448.1056147470597,24,1992.978235,0.0,-80.4263172604146,-145.5513700009235,-47.42497756655348,-16.836353342569353,-54.424851494785976,-11.32262724296881,-7.499550314138739,-12.592794024132965,-60.33023520295075,-11.696538297621515,0.0,0.0,0.0,0.11921982198856787
-501.1785660905833,24,1993.763458,0.0,-74.74524798809888,-127.81152631229136,-57.16405231968721,-19.197896625380174,-69.74247091095506,-15.666885851304961,-10.37361539984084,-13.288548672293407,-95.68355707748641,-17.504764933245,0.0,2.657180454019463,0.0,0.15561316711972614
-522.7592407369588,24,1994.542701,0.0,-97.5133343862059,-172.69667617800758,-52.629944440885744,-13.985993055331024,-65.74403842270095,-13.595570840598223,-10.082711756122514,-13.87473558142357,-69.13754901504618,-13.498687060637058,0.0,1.6931649681321015,0.0,0.1697379046663791
-414.093337350039,24,1995.343381,0.0,-79.60792380964197,-141.66373066152636,-46.37561597301944,-14.636194418047149,-46.470202153319406,-13.086225683344244,-5.957427701561622,-8.743096489943571,-48.07620463381494,-9.476715825820282,0.0,0.0,0.021435956687775537,0.18088302141503013
-511.22349631484275,24,1996.574254,0.0,-101.41034182710838,-174.92313742885744,-61.50887534692311,-21.608750029997825,-47.22970351100083,-13.887884167953395,-9.291470276131184,-14.023523702058183,-55.49256330505004,-11.847246719762321,0.0,0.0,4.045657654869111,0.08448383208553628
-478.11692668903004,24,1997.355789,0.0,-80.61165734685241,-136.71660800413375,-49.80804679149199,-15.09111265826523,-67.93488954747669,-13.268111956307262,-8.636883653293742,-12.295894997738683,-79.99572651206591,-13.75799522140435,0.0,0.0,0.0041306564012077995,0.07914722966023413
-420.3077788668731,24,1998.159076,0.0,-74.11074316656239,-136.48367259914176,-49.197909847600535,-14.096086265754188,-57.12943749138603,-13.397667973918926,-6.526796465494959,-13.857817983209186,-46.016119838097,-9.491527235708194,0.0,0.0,0.0,0.050440682504193146
-455.46789730882125,24,1998.950673,0.0,-79.02389095781265,-140.59623495481836,-44.81802769841682,-14.090890439701504,-62.69698497117682,-12.730219877959357,-6.694784347463723,-10.43677704216543,-73.68964079052945,-10.690446228777132,0.0,0.04723845040785335,0.0,0.13237862131544748
-301.4069344721765,24,1999.73605,0.0,-51.159200036968535,-90.32689834580421,-33.52717333266878,-14.096254041425093,-36.23781594455057,-12.315025235650724,-6.377745676488938,-8.452185632090496,-39.23904410569052,-9.675592120838617,0.0,0.0,0.0,0.05486785640308061
-627.3371619745919,24,2000.532597,0.0,-124.15212206578542,-222.44751381700303,-66.2058337207479,-18.491679086599575,-68.80641369759486,-13.43860758425349,-9.532039908312374,-14.42392966404472,-75.63670407589706,-14.202318354353578,0.0,1.7423634037111269,0.0,0.06813871823781638
-445.12382938013303,24,2001.321726,0.0,-72.64527294126954,-123.58552471037903,-49.097577556471954,-21.27732543274781,-46.04328923156021,-20.99088412495161,-15.830450422433023,-20.163164842411167,-56.335349749982,-19.154990367926708,0.0,0.0,1.815735721631253,0.14880631849313758
-352.7350017967136,24,2002.109046,0.0,-59.108346798302044,-105.44894439491928,-40.01251416528529,-15.628170476581765,-37.271116015260745,-12.023021394821944,-7.729852707528496,-11.08605289205007,-53.569151692876254,-10.857831259087817,0.0,0.0,0.0,0.14613098393271956
-475.1263030434129,24,2002.9047,0.0,-85.04305095415337,-149.9495384763176,-62.217393405688455,-20.689643779108742,-50.25506416574663,-14.964128744860904,-8.437743042455711,-12.945525304026653,-58.59966692269765,-12.024548248357176,0.0,0.0,3.9097314650788992,0.07173451506816039
-413.2606721746125,24,2003.678478,0.0,-65.80833521569663,-120.96605915404854,-44.65941632477784,-15.615195909220931,-56.64626762158147,-12.508825888424129,-7.879455790236643,-12.157887254211648,-64.62247335634352,-12.3967556600712,0.0,0.0,2.6472754651995354,0.051549658019610686
-399.19738666838884,24,2004.909569,0.0,-55.7330315157371,-90.02804715879131,-45.61648517436364,-25.672882004757,-46.94503298885875,-22.37162160480111,-18.631328684533013,-22.53825284609488,-51.68475709639985,-19.975947594052183,0.0,3.073153957683341,0.0,0.10131374566726335
-400.32749385511147,24,2005.718714,0.0,-71.46680584670361,-126.49190544707157,-46.32487323809621,-18.663297570148355,-34.66797797355234,-13.48266572577032,-8.248833897445271,-14.69617031031819,-54.06546656694297,-12.219497279062642,0.0,0.0,2.928451503589203,0.05856235584629079
-427.44439828585877,24,2006.506301,0.0,-68.85556337118096,-125.01471911825863,-54.01093477293655,-15.462179793067198,-63.201583202852326,-12.731237321202542,-7.2149938874613415,-11.534814062972945,-58.59826555323999,-10.820107202686305,0.0,3.004150090901653,0.0,0.09499530170201817
-386.4356419182087,24,2007.304348,0.0,-62.738463555532604,-106.0018228843019,-47.38303023284368,-15.25699361173098,-48.60262010316388,-12.400938544188563,-9.436227951916763,-13.056047852963506,-59.46786177289353,-12.091635408673337,0.0,0.0,1.7391650096198874,0.24883458830901184
-503.4004204400061,24,2008.110477,0.0,-89.3770767963689,-163.8729450403771,-56.67866186362527,-18.011603692016674,-60.904819421400916,-14.454466482450863,-9.134946271446879,-14.06526925554388,-63.68876821797785,-13.211863398797767,0.0,0.042720276136098745,0.0,0.06307735092336694
-508.72557002341586,24,2008.899436,0.0,-99.13829844495186,-175.5583310482419,-52.63175883497039,-16.47471553788279,-56.24695233451407,-13.937305958648903,-8.614020711871204,-12.40713291048994,-61.4761699881917,-12.240884253653059,0.0,1.3189681800638098,0.0,0.0910088062195913
-422.2535205304228,24,2009.715109,0.0,-74.52013756261876,-135.4496267523815,-47.33270442095365,-15.477446073553619,-50.53268835091275,-13.733480471316016,-6.407568999879001,-10.459340803224132,-57.83584506570136,-10.50468202988197,0.0,2.5925731154708904,0.0,0.06644955742695603
-404.4806866838884,24,2010.504478,0.0,-81.3857879078981,-146.24724907684774,-45.975044836578064,-13.349795668281155,-43.1553012601073,-7.488857713115772,-6.087292072519941,-9.114482167261917,-43.54298268540315,-8.133893295875287,0.0,0.10178870312454924,0.0,0.16193655051769543
-615.4812124791478,24,2011.298016,0.0,-122.12186088661916,-221.40971212383738,-53.94765262306309,-15.23902602115987,-72.6258445161196,-12.245172045228312,-8.347391990262391,-14.439612202366419,-82.42871642488616,-12.676223645605312,0.0,0.0,1.053023592308544,0.24045145180537855
-498.9182976038019,24,2012.082048,0.0,-97.41056688143928,-173.31019253166164,-55.27460417150617,-19.68126623669749,-55.08029221206697,-10.712841239169126,-7.298059316177627,-10.811804621266646,-58.61478182351436,-10.723888570302586,0.0,0.0,1.9952894803273304,0.13180689167853818
-395.50883756364567,24,2013.307874,0.0,-65.93837744482326,-114.61247000973066,-52.966614567539295,-18.45016370077324,-47.49846906866635,-13.853791821420769,-8.055947972714387,-10.93188287157407,-52.0994772788729,-11.101642827530778,0.0,0.5890175382103988,0.0,0.07321214208470124
-406.85630912018445,24,2014.08362,0.0,-68.89037951033228,-120.14777239162451,-49.548485024311,-17.43184566339471,-58.71319674484711,-12.462948282064554,-8.079225354306509,-14.252476036602308,-47.340124813844305,-9.98985529885721,0.0,1.938306039491179,0.0,0.12418126029049187
-549.4066499936895,24,2014.881458,0.0,-86.0817420948324,-156.501940811931,-58.638071438478114,-17.52906539033965,-82.79347188747701,-14.615002666305092,-8.530100721474696,-12.160220067417141,-95.6795980143538,-16.877436901080582,0.0,0.0,0.03008411897981189,0.10785437084628742
-784.1674413961902,24,2015.675349,0.0,-161.44959426124436,-288.7207073604717,-71.72785902751409,-17.680947032482706,-94.41097952967613,-15.300235335160577,-9.77102022276113,-14.884046711379185,-95.32376171521655,-14.89829020028392,0.0,1.0665581175213414,0.0,0.9155832478361108
-559.7495756225467,24,2016.461269,0.0,-102.69168154998914,-188.8826020798258,-57.26017881252863,-17.458296055145613,-64.85430974232521,-13.142052733404707,-10.254697210034918,-20.230219495296286,-71.28179799919923,-13.69373994479707,0.0,2.575378175578462,0.0,0.07470593202668582
-411.12773757141355,24,2017.277837,0.0,-54.89531192146266,-99.93963629449563,-46.39421878896038,-14.675583416866518,-72.71813003490107,-16.497560859312113,-7.455644309522713,-11.41989526929944,-72.84148096570253,-14.290275710890434,0.0,0.0,0.009275641525262057,0.10528733185003125
-355.1474330156437,24,2018.055527,0.0,-54.83152953767475,-102.81993496280435,-40.88313725812566,-14.527444375816627,-52.972922250838145,-10.580854072415327,-6.99679972027753,-12.13872598686109,-48.6356433170286,-10.76044153380154,0.0,0.45540434490875414,0.0,0.04874742634567729
-351.5904658939335,24,2018.836028,0.0,-51.31338921741727,-89.45452338579646,-34.97545409930825,-13.765600046513983,-45.47120106598128,-14.243417360062601,-8.300033707183392,-13.749778338497487,-66.74263193972598,-13.574436733446834,0.0,0.0,2.1364225799730354,0.33374397939796396
-516.0605428952108,24,2019.647222,0.0,-91.01178199484467,-160.08393540596498,-54.87193142392239,-16.05894311591548,-63.78072418068056,-11.85641616471705,-8.953458434557394,-13.043381911940013,-82.86857364112869,-13.531396621539523,0.0,0.0,4.805543952440118,0.15607185307959437
-431.12754095330035,24,2020.460238,0.0,-69.78669470739338,-128.61068109297784,-50.91039141044761,-16.822130640781616,-50.15889932005493,-13.827965065164939,-8.68167512654805,-15.34819078458783,-63.230971823899864,-13.74994098144432,0.0,0.0,1.6405489841342389,0.044938093379173205
-646.3448640335689,24,2021.704585,0.0,-122.87019598118314,-223.7686848669028,-64.512488258879,-21.198549831046915,-69.77181982553219,-13.91179314060987,-10.118097099702617,-17.162689874760986,-86.58563059481777,-16.444914560133626,0.0,0.0,3.9600114299335933,0.14559379366083028
-469.5129883625632,24,2022.492266,0.0,-72.72386679106849,-123.10982386586274,-53.28772448667056,-24.396903150666038,-56.466151253299685,-26.439680305090466,-15.391551367024944,-18.582325953492166,-60.65596516926381,-18.458996020124317,0.0,0.0,2.2290729447532365,0.3124272196871632
-490.8074540513017,24,2023.282817,0.0,-94.65730568907449,-168.52914387579455,-52.05673622680588,-17.07479048149628,-52.829771349846204,-12.575849818400354,-7.857490824172471,-11.085790858344478,-63.43139206991833,-10.709182857448694,0.0,0.0,3.8961633438027237,0.07934792288170604
-512.0373877319676,24,2024.075767,0.0,-83.41021989867292,-149.89297156602544,-54.48035654986958,-20.504664978608442,-60.85018598002107,-11.788343350753976,-8.181258641121207,-12.216520657155392,-95.68001158173283,-15.0328545280067,0.0,0.0,2.5571546256301976,0.12269677409266211
-409.23237510450497,24,2024.861575,0.0,-75.22457296349326,-127.62720961773539,-39.94407407856832,-16.540771668780152,-47.919910922863174,-18.17354648281053,-8.90509022850151,-10.417676096468648,-53.21988131448384,-11.259641730800116,0.0,0.0,4.373009214036064,0.09302655124379437
-533.1044605345969,24,2025.666331,0.0,-96.380910337957,-175.57137898186528,-52.77167612875562,-16.258560286890706,-63.99725086496848,-13.829796514342972,-9.10242465130557,-13.087239090343315,-78.25483071097283,-13.850392967195136,0.0,0.6806257572634993,0.0,0.05748738043717561
-424.87788700256453,24,2026.443678,0.0,-68.91233842704938,-119.6654204456533,-47.23480078663368,-16.77943397312462,-59.12884107698201,-15.490562745502217,-7.037854660209444,-13.723653183093331,-64.72228442168161,-12.182697282634974,0.0,0.0,0.14802490133936197,0.11332310176606354
-397.4342957681295,24,2027.241403,0.0,-68.83242599476108,-123.14426438004497,-43.62460043900748,-16.646869324372652,-48.16542242808153,-11.266012562357322,-8.396898459994643,-13.396574960875219,-53.22451813057987,-10.73670908805474,0.0,0.0,0.5919069999131228,0.20524733383949742
-289.8868015507339,24,2028.011419,0.0,-51.05176588909184,-87.82097275821725,-34.963493729926704,-14.621173270598817,-34.77033476612325,-9.096465013463886,-6.00901479965093,-9.840839136857989,-33.95203178024052,-7.760710406562704,0.0,0.0,2.872448173152256,0.057610365999675395
-569.9613287399391,24,2028.827317,0.0,-91.496673645798,-168.64093471621257,-56.09288802498654,-17.80458708051368,-84.51402252561714,-13.769850402068048,-10.325991160471593,-15.98741785332417,-95.72247723770303,-15.606486093244284,0.0,0.0,0.04998108466684292,0.16188654736146635
-385.20329088552785,24,2030.049495,0.0,-59.92265695200908,-108.79033839560138,-44.292840588442374,-15.743999668125046,-60.40646743484326,-12.560535400187161,-6.118823551123211,-10.89042973245052,-55.411495618923894,-11.065703543821916,0.0,0.0,0.0,0.08975328293501553
-386.39123792360454,24,2030.832349,0.0,-61.784096666689514,-108.9708159252709,-41.01925571745445,-11.551337961280169,-53.22702289806201,-14.792793663286144,-7.788141668089908,-11.099072010892836,-63.61071217945084,-12.54798923312774,0.0,0.0,1.8349968739371638,0.12572863013578972
-423.27435335188693,24,2031.604946,0.0,-71.80240009739228,-125.15423666591406,-50.70068836614677,-16.45172071453181,-56.19584186783659,-10.325197768669153,-6.7219769389708555,-11.513709210543892,-63.27536840852152,-11.133213313360072,0.0,0.0,3.364337675004163,0.17748982844991948
-522.4467448681975,24,2032.372192,0.0,-104.25496358464346,-192.38315471378712,-51.3319227941501,-17.16432565757349,-58.18671031533291,-11.816254813382699,-8.569314156499948,-13.907746575454814,-54.32501632363883,-10.507335933734115,0.0,1.0941102919808303,0.0,0.38071705301058717
-485.4137894937006,24,2033.138481,0.0,-82.30419878955172,-150.99418381500323,-57.929363812599064,-16.374694394742967,-70.22008625112531,-11.296464704495406,-6.985630689191677,-13.965575812829648,-64.60126354071602,-10.742327683445614,0.0,0.0058555310790291415,0.0,0.1602894378517173
-653.6635950582798,24,2033.917719,0.0,-102.57639940980783,-179.78609770120852,-64.50095908667492,-22.477967827071737,-86.06784567639372,-23.730208160014566,-18.53438064203264,-23.338273466189456,-106.96619508802637,-25.68526800086009,0.0,0.0,1.2970551122264997,0.05468876394457885
-505.2903164320963,24,2034.716307,0.0,-85.665185257556,-151.4294805072951,-56.57347984843187,-18.048309914915382,-72.1515487471374,-14.103350418920025,-7.627709012056174,-10.942110569187639,-76.83109294590935,-11.918049210687366,0.0,0.0,0.6862003298321988,0.08905341264995337
-604.9289726165549,24,2035.517399,0.0,-106.08778892141152,-178.8824779773475,-65.40299984274094,-26.884553086755314,-67.67102633488167,-24.943915319378767,-18.04413770750382,-21.30316555076721,-73.71924109271801,-21.98966678305024,0.0,0.0,1.6164573863270686,0.49218535107438505
-458.49987587850103,24,2036.297005,0.0,-67.17435782316012,-122.96091749818005,-48.93278043515822,-15.967244570838337,-65.62024668228494,-12.401509152188833,-8.922412969722101,-14.891479963020755,-85.97343998805437,-15.655486795893363,0.0,0.0,0.9737672541425522,0.09432825670653958
-455.6832734766746,24,2037.091026,0.0,-69.66531524571667,-126.16681759871567,-57.13057388384775,-17.46797444328027,-65.90098151174595,-11.93805821417418,-7.407237684060929,-12.438004831780686,-75.03459337029982,-12.533716693052593,0.0,0.0,1.957047317354772,0.1104332384175539
-364.4924447922663,24,2039.150281,0.0,-67.9192407591524,-120.9798616012911,-38.8080288539972,-15.168707928085055,-44.330205307985395,-11.097828910937348,-6.532600251613037,-11.717732903344983,-38.70488198308261,-9.233356292777144,0.0,0.0,0.4699538156125086,0.23137656926579972
-309.4397688001443,24,2039.940294,0.0,-43.49081025686061,-77.35947389356892,-35.0291029118241,-13.24300025356609,-43.13004189129526,-10.429617746358902,-8.409980408121553,-13.148557643776257,-52.612026572905116,-12.587157221867475,0.0,2.567516469444433,0.0,0.2256992225660172
-408.8081635201594,24,2040.736672,0.0,-70.45287511077932,-127.39703220345358,-39.41431642225733,-14.099643673592658,-54.23926656607752,-12.158402563080264,-7.443673490152998,-12.121524902021905,-60.001780045930865,-11.479648542812988,0.0,0.0,1.9259754969857021,0.35092789204397906
-341.8957387075593,24,2041.545762,0.0,-55.95203499023103,-101.27632609032703,-42.80016327974555,-15.10855188366233,-40.24104736393756,-11.162896066032125,-6.402136736394302,-11.881598929208387,-47.33493509023992,-9.73604827778112,0.0,0.0,2.768856457892024,0.1302561666633092
-260.80475157314834,24,2042.327494,0.0,-33.91891634839159,-59.192244960740304,-39.223469634714604,-15.905743525763743,-37.60576403460411,-10.96294662539071,-6.762212682877818,-10.62067041128284,-38.07116340460985,-8.541619944772766,0.0,1.1871184463374371,0.0,0.13748873178171292
-451.3887479441663,24,2043.123894,0.0,-86.44140497372868,-161.554139382167,-48.08638073335258,-14.970232245623762,-53.972684495176466,-9.810003797104873,-7.003916823724723,-14.603533556617267,-45.7756109735114,-9.170840963159588,0.0,0.0,0.0,0.062292318631857024
-487.933107445945,24,2043.895926,0.0,-91.37560909224045,-162.9522127538506,-52.09833862097097,-16.814023328343275,-56.99537290725701,-13.559454617389227,-8.27944513223199,-11.953988066562482,-60.91355742347776,-12.991105503621208,0.0,2.194439647629387,0.0,0.17739556828918493
-399.3314299591418,24,2044.696272,0.0,-73.56528969105419,-132.43499677519057,-40.286097856106366,-12.22076350731886,-51.4671301917588,-10.748248399205579,-8.47836786989533,-13.02131669084525,-47.605401399361575,-9.503817578405284,0.0,1.5196926515890166,0.0,0.2621713319635735
-390.5295994012194,24,2045.480125,0.0,-64.99645181152869,-121.89047964524063,-44.59497237662888,-16.391829414729354,-51.58517009949102,-10.125690625750547,-7.457389009792084,-13.05319655519695,-49.85912737709517,-10.575292485766129,0.0,0.0,0.017968459369551826,0.2319381585088839
-606.6134131111473,24,2046.267484,0.0,-97.37330145162116,-168.15067738553648,-67.13702163613308,-29.501661190732975,-71.911373055889,-24.084866931836277,-19.332042046254895,-23.969060227868678,-82.72085827290876,-22.432550912365937,0.0,2.2359847209259107,0.0,0.0575601701651575
-460.32393124267793,24,2047.484891,0.0,-84.36247021474414,-152.0895802190154,-50.79442540843163,-19.75610459898789,-52.04122519069063,-15.362164249381914,-8.358861078929662,-13.564075827519906,-53.05752729024077,-10.937497164736012,0.0,0.0,0.22825937602195356,0.05002866863201451
-511.50367423961416,24,2048.294337,0.0,-86.4776826449098,-146.36774338835474,-51.112792341476094,-23.309843464296915,-60.57919265727756,-22.4079832035056,-17.197805663055476,-21.270352427204173,-61.9312929722234,-20.848985477310407,0.0,1.9569249287871133,0.0,0.05448950348667502
-363.4030912914981,24,2049.078357,0.0,-57.37216815275566,-103.39358823863803,-39.216421695314445,-15.179532009274878,-50.85702263269751,-13.361058433377377,-9.07142982142807,-16.25892878481311,-47.377684027928225,-11.31525749527079,0.0,0.0,2.0527302403299177,0.051544256209387046
-513.0520694576433,24,2049.856495,0.0,-91.15448753140483,-165.0863054806172,-57.56016034220919,-19.529472935179953,-63.04239713007721,-13.417546917274164,-7.46549810901647,-13.377760439071466,-71.03652654486909,-11.381914027923688,0.0,0.0,2.444961231122775,0.07494010511893552
-469.43697426699407,24,2050.668802,0.0,-84.4300054245508,-148.30149127701972,-50.90465413286187,-15.870670244686034,-51.897307575506304,-11.255221478533919,-8.402669180774787,-11.223330893751719,-75.20209441015433,-11.949529649154549,0.0,0.0,0.7339499933206451,0.06922439732833753
-802.3379760295064,24,2051.464726,0.0,-134.37951073710272,-225.2360217534145,-85.19263722803508,-38.83066101613046,-86.52563227698867,-32.4778724697091,-30.264936370715716,-36.759442150412895,-98.91651940792322,-33.754742619074,0.0,0.0,0.37273935661876556,0.2795941562682321
-455.8145358313426,24,2052.252845,0.0,-73.92156810556192,-130.87435552384795,-49.692130885793134,-18.049564745386707,-58.267616979982314,-11.114940193855507,-7.855123434319893,-12.45931034551935,-79.69121034027077,-13.888715276805101,0.0,0.0,0.010224536798480566,0.09080780455191766
-521.5401081868592,24,2053.045438,0.0,-98.69148915475186,-178.85346750390676,-49.25248924313513,-17.317865137939844,-62.92612373477286,-9.925335626245372,-7.783175148567062,-11.791983312489972,-73.83509485732488,-11.163084467725568,0.0,0.0,4.668364271581546,0.2117496304210639
-622.961695990343,24,2053.844499,0.0,-113.40332316914643,-193.19058928005268,-65.5427465060937,-26.941843460433702,-66.41711378014693,-20.436341800823406,-16.77041347494183,-22.35654415171586,-77.4443100222568,-20.458470344731598,0.0,0.0,3.900420924429418,0.15984786705169413
-470.079785804774,24,2054.622245,0.0,-94.6423724546191,-171.69333441249267,-51.46682795072286,-14.663095495974927,-51.30734764571377,-14.369662029367868,-7.425457175244377,-14.609541792093408,-40.80491159425248,-9.097235254292576,0.0,0.0,3.201978349933437,0.08757929519530802
-380.28252655621134,24,2055.849904,0.0,-56.499466321393726,-101.98631227037956,-40.65374446276565,-11.540865368679428,-53.100621584401225,-13.00570469903619,-8.834174924155645,-13.40902831975917,-67.7630793508253,-13.489529254815492,0.0,2.475315768251593,0.0,0.41904448741536193
-603.1010677116752,24,2056.629614,0.0,-100.58099285733199,-185.72562326461403,-65.20311767679944,-19.408850272323615,-77.82987154096239,-19.106475583856543,-10.430012242595499,-17.955302840799042,-91.02428900406254,-15.836532428330193,0.0,0.0,0.01066120411119853,0.07780336402387467
-377.34070558080606,24,2057.412639,0.0,-46.95610921748155,-83.95148121170429,-44.0544508989254,-15.6714268293232,-61.96476456113112,-14.596530167279447,-9.372679177732211,-12.86464463593476,-73.53911476537857,-14.369504115915518,0.0,0.0,1.116396571505672,0.07613513533089677
-787.3656767969456,24,2058.207581,0.0,-152.31817977408858,-275.2845747074247,-76.42906040419057,-17.10388069291062,-91.22830820906826,-18.787442380745496,-9.823015301120192,-16.61537546959268,-111.45405423196353,-18.321785625841063,0.0,0.0,0.0,0.11089991246649542
-633.9158488074105,24,2058.99558,0.0,-92.61076323783668,-151.61033954082345,-73.96974434694539,-37.246626669823584,-77.34841284651762,-33.16483630191965,-27.3586684281454,-31.13894093152769,-78.52570164269069,-30.941814861180305,0.0,0.0,0.0,0.08187732741010927
-354.4270040167247,24,2059.787814,0.0,-58.03433232973303,-106.63641464419837,-45.89800783455915,-15.487075068445288,-43.488221377941144,-10.215451620320366,-6.3089157456554075,-11.67263789510263,-47.06016243909403,-9.625785061675307,0.0,0.0,1.5143443773102159,0.10497661465407507
-437.18096085301846,24,2060.580744,0.0,-82.69158477299355,-146.63747862777132,-50.99589925094476,-19.000091846132488,-41.81491913532844,-12.179083883479299,-7.709225512068022,-10.69383958251026,-54.350717927638435,-11.10812031415191,0.0,0.0,0.7457522733758608,0.054982408218328546
-482.63620820147594,24,2061.399115,0.0,-81.12408975866468,-148.39871210025143,-50.55988045364443,-19.53466571071521,-61.30833686056225,-11.568478802180557,-8.205801770506902,-13.578188193890298,-76.33990170092183,-12.018152850138359,0.0,0.0,0.0,0.054555833013420964
-517.15474038801,24,2062.204286,0.0,-80.15312735788046,-130.01445877886727,-58.9709404699995,-29.03931831168538,-58.84204091735026,-21.85490522756267,-17.69837505190964,-21.880896371092454,-75.8726327983564,-22.82804510330608,0.0,0.0,0.3679884560129719,0.16864445718104198
-430.75675917276357,24,2063.015727,0.0,-81.17958991575527,-143.8730606316018,-51.79836719046808,-15.075330162947312,-46.970975063767,-12.51563937153887,-6.544028990960754,-12.153835042632856,-50.14774896661937,-10.498183836472272,0.0,2.815110398204898,0.0,0.21494197354944516
-370.63734432003986,24,2064.233106,0.0,-64.1627142887425,-112.19259792061068,-59.40119396149972,-19.924724300173086,-39.97417477474764,-9.036496705958221,-7.2521940414105766,-10.513920974996797,-38.35288519912844,-9.826442152772165,0.0,1.2310647836896997,0.0,0.06202777708105685
-463.8557571702895,24,2065.029072,0.0,-82.96047177684996,-147.01950316547865,-49.42578043129755,-13.298881052763972,-61.64207418442846,-11.322103384864514,-7.560552269578154,-13.42336911963625,-65.6455555814973,-11.557466203894636,0.0,0.0,2.4558456301330858,0.20948726204715157
-422.87596735276617,24,2065.815439,0.0,-66.82261463253471,-121.32656198322714,-42.717759709754795,-15.130918050701577,-57.52796857004412,-15.500803088770887,-8.418604374162625,-15.185093583155783,-67.64612239468902,-12.599520965725471,0.0,0.0,0.0,0.09582067734897941
-512.8699852000598,24,2066.618874,0.0,-96.22451603439094,-175.10145522321957,-49.98078861941777,-17.856126689146667,-58.91617985550529,-10.039675172832002,-7.442930824237653,-12.498111482972353,-73.85564045125395,-10.954560847083648,0.0,0.0,0.8322533485973002,0.16331625285803486
-575.973223105483,24,2067.411044,0.0,-112.50447221012152,-198.5441654647971,-61.88835963055311,-19.299935882526185,-56.12303634462677,-12.443742612089071,-11.027469876815683,-15.447664220080023,-74.62603980683332,-14.068337057040253,0.0,0.0,5.405434836661054,0.376509262380132
-318.5043870714693,24,2068.175311,0.0,-48.84611034106108,-86.75522179120492,-39.5647324337138,-13.572591031660817,-44.897249229344254,-10.948222727179086,-6.299184024538264,-11.150582602439872,-46.43081723961637,-10.039675650710798,0.0,0.0,0.00869188962169043,0.04943500520889368
-552.5179529881707,24,2068.97283,0.0,-110.66264256311928,-198.22143574381028,-61.93824357937444,-18.031019570408503,-57.93778739184276,-14.361149201260961,-9.5315312047727,-15.484527602197787,-55.1682357170382,-11.181380414345796,0.0,0.0,2.2710201571459097,0.2799898422984128
-523.844756068821,24,2069.784733,0.0,-87.97687656821815,-148.8547723106065,-53.04710194315214,-23.581081836607968,-63.388457181614385,-21.33102400374064,-16.216609951481576,-20.36334483753539,-69.61504580331182,-19.470441632552376,0.0,0.0,3.0085961166284556,0.07645706148100995
-466.55404823669284,24,2070.580568,0.0,-80.1438468330453,-143.90651807801135,-53.21814461544271,-15.6334700204091,-62.74656243760524,-15.789108676229393,-7.402756673881825,-11.891613037811782,-64.02918658392706,-11.792841280328993,0.0,0.0,4.21583316552028,0.1917150286614024
-423.8907299658542,24,2071.364456,0.0,-73.01886275746602,-128.66843748548786,-54.08398711450451,-16.191597868069717,-49.85343397733658,-16.207783509669916,-7.112074513874576,-10.442743201676945,-57.542476062790136,-10.769333474977945,0.0,0.23186672649497275,0.0,0.06365085475844881
-408.6792713573091,24,2072.587121,0.0,-78.50416836308527,-137.9832530298342,-40.03966641978802,-11.616192489291668,-44.40334820157396,-10.725486931083442,-6.85164109582757,-10.988342093070479,-56.83651225132106,-10.73066048243346,0.0,0.0,1.1194510685796395,0.047938815397358954
-393.9141498632372,24,2073.381853,0.0,-66.72661594068313,-121.77970352146178,-43.547359902899096,-12.541474940912162,-62.459845381968755,-6.970243027974075,-5.639885551523185,-11.692996754478676,-53.217674001309234,-9.33835084002715,0.0,0.0,0.7775522114903913,0.18052614862780342
